-5.45376053524611e-05,-0.00214485038022878,-0.0015416717420152,-0.0689285898640002,-0.609696110718223,2.18790711527161,-1.57890379640991,0.0689831037295912,-0.0121014636030608,-0.0780665371380007,-0.0129855468903281,-0.0771824538517356,0
0.000251385567831427,-0.00221525747587804,-0.00135184069255271,-0.0444731612006793,-0.598998346243397,2.19037728550215,-1.59231307991507,0.0442217463663593,-0.0200595017580256,-0.0730722215790389,-0.0159844093957858,-0.0771473139422811,0
0.000440740332334239,-0.00229189251118408,-0.00123011938172798,-0.0305870730884917,-0.588382705029336,2.19260597083743,-1.60544519423658,0.0301462978450585,-0.0257698663094763,-0.0705868215579663,-0.0186252335542437,-0.0777314543142017,0
0.000567237464530093,-0.00236974671884174,-0.00114622280892681,-0.0220775418157299,-0.57788524210741,2.19460178634154,-1.61827618494482,0.0215102635769195,-0.0302003739017819,-0.0694326051186032,-0.0210051560562167,-0.0786278229651714,0
0.00065677524655035,-0.00244708474174662,-0.00108515410993241,-0.0165564242220732,-0.567528804577619,2.19636961150358,-1.63079158763649,0.0158996020557837,-0.0338401359866682,-0.0690476065712998,-0.0231934635694061,-0.0796942789895648,0
0.000723113684773337,-0.00252318650794698,-0.00103875174210886,-0.0128117739178491,-0.55733203111692,2.19791336848937,-1.64298014035735,0.0120886068420655,-0.0369572916611679,-0.0691333870250889,-0.0252352382453437,-0.080855440441916,0
0.000774129406796927,-0.00259770115526212,-0.0010022405587672,-0.0101801909875518,-0.547311866823846,2.19923680112657,-1.65483202633206,0.00940600136121995,-0.0397087717189758,-0.0695182140572589,-0.0271597265987691,-0.0820672591784684,0
0.000814603335603083,-0.0026704305378243,-0.000972663706658195,-0.00827619129450606,-0.53748436528723,2.20034371719223,-1.66633830643473,0.0074615205300063,-0.0421913600117222,-0.0700969253336133,-0.0289862112035,-0.0833020741428384,0
0.000847577561905274,-0.00274124729463019,-0.000948105057683799,-0.0068646865019997,-0.527864962407705,2.20123806167302,-1.67749071570169,0.00601703390287663,-0.0444673367409786,-0.0708018463683945,-0.0307276583695419,-0.084541524740834,0
0.000875064318440137,-0.00281006068429555,-0.000927275763353391,-0.00579646035302378,-0.518468567336819,2.20192392960605,-1.68828158421682,0.00492131297598039,-0.0465782079349534,-0.0715876245822896,-0.0323929547733726,-0.0857728777448732,0
0.000898438549210292,-0.00287680114215112,-0.000909281520513205,-0.0049735598911203,-0.509309584735526,2.20240555494153,-1.69870380352853,0.00407502983784976,-0.0485524599770593,-0.0724228241274916,-0.0339882982324676,-0.0869869858730861,0
0.000918666029752496,-0.00294141278718289,-0.000893485212595779,-0.00432980753367068,-0.500401910117272,2.20268728900918,-1.70875080997303,0.00341104112180613,-0.0504101410518468,-0.0732850279619983,-0.0355180812016236,-0.0881770878132244,0
0.000936441443000239,-0.00300384953277756,-0.000879422543219347,-0.00381936627601502,-0.491758914855315,2.20277357414109,-1.71841657368279,0.00288281513378924,-0.0521656733826415,-0.0741578608883384,-0.0369854647281917,-0.089338069543791,0
0.000952274921370199,-0.00306407292128472,-0.000866748423461839,-0.00340978867209141,-0.4833934278882,2.20266891493513,-1.72769558863805,0.00245739429060065,-0.0538296369293092,-0.0750291138783823,-0.0383927592570726,-0.0904659915516217,0
0.000966547952929877,-0.00312205082038873,-0.000855201885523474,-0.00307765958398869,-0.475317717261605,2.20237784838217,-1.73658286180123,0.00211098196305707,-0.0554099331181103,-0.0758895248281983,-0.0397416820921696,-0.0915577758551419,0
0.000979550463910486,-0.0031777565664449,-0.000844582523846662,-0.00280579017274126,-0.467543472946399,2.2019049135299,-1.74507390054313,0.001826099384093,-0.0569125628933824,-0.0767319639592408,-0.0410335343210191,-0.0926109925326069,0
0.000991505995759071,-0.00323116834714857,-0.00083473431478024,-0.00258136719446878,-0.46008179158503,2.20125462110007,-1.7531646981127,0.00158970976770565,-0.0583421580919886,-0.0775508760902758,-0.0422693240559745,-0.0936237101272927,0
0.0010025891571068,-0.00328226871647236,-0.000825534278619331,-0.00239470607897612,-0.452943163430213,2.20043142334969,-1.76085171716975,0.00139195393546983,-0.0597023511288317,-0.0783418902556347,-0.0434498532141282,-0.0945943881713411,0
0.00101293794757057,-0.00333104418560124,-0.000816884391008496,-0.00223839457290668,-0.446137461536631,2.19943968439899,-1.76813187153839,0.00122528163579217,-0.0609960363709365,-0.0791015409007403,-0.0445757791160835,-0.0955217981565962,0
0.00102266260698504,-0.00337748486011879,-0.000808705718565522,-0.00210669435065964,-0.439673933153609,2.19828365120933,-1.77500250641393,0.00108384430551284,-0.0622255575417655,-0.0798270650440052,-0.0456476584395621,-0.0964049641472115,0
0.00103185206662711,-0.00342158410792565,-0.000800934104552391,-0.00199511625918969,-0.433561193200866,2.19696742536741,-1.78146137729583,0.000963063863408354,-0.0633928437362015,-0.0805162521587418,-0.0466659786566424,-0.0972431172393037,0
0.0010405787175151,-0.0034633382501388,-0.000793516952447183,-0.00190011445610096,-0.427807219669844,2.1954949358121,-1.78750662793978,0.000859322079922001,-0.0644995091893175,-0.0811673312964005,-0.0476311805058899,-0.098035659980831,0
0.0010489019794873,-0.00350274627149,-0.000786410798745452,-0.00181886324492586,-0.42241935076927,2.19386991262378,-1.79313676762916,0.000769733843306728,-0.0655469271384917,-0.0817788849582002,-0.0485436739978306,-0.0987821380998641,0
0.00105687100373398,-0.0035398095490624,-0.000779579460822315,-0.0017490922647503,-0.417404283620298,2.19209586198044,-1.79835064806481,0.000691979646666021,-0.0665362849552419,-0.0823497824848925,-0.0494038497373189,-0.0994822177038184,0
0.0010645267410932,-0.00357453159941507,-0.000772992609036715,-0.00168896340632623,-0.412768074300647,2.19017604237156,-1.80314744016397,0.000624180435722971,-0.0674686256026391,-0.0828791279071906,-0.0502120868527875,-0.100135666658045,0
0.00107190354062197,-0.00360691784471423,-0.000766624655423789,-0.0016369779326475,-0.408516139037031,2.18811344214695,-1.80752661104653,0.000564803130780727,-0.0683448790289052,-0.0833662186694879,-0.0509687584761663,-0.10074233922323,0
0.00107903039645791,-0.00363697539868003,-0.000760453881139165,-0.00159190571337723,-0.404653256349571,2.18591075846563,-1.81148790146955,0.000512588614247103,-0.0691658861075048,-0.0838105126485944,-0.0516742354706886,-0.101302163286413,0
0.00108593192865063,-0.00366471287313527,-0.000754461745744877,-0.00155273082165745,-0.401183569959997,2.18357037769794,-1.81503130395145,0.000466496346574405,-0.0699324170316657,-0.084211601591041,-0.05232888892562,-0.10181512969809,0
0.00109262916086085,-0.00369014020579294,-0.000748632336253889,-0.0015186093575893,-0.398110592286687,2.1810943573229,-1.81815704180486,0.000425661412004372,-0.070645185571422,-0.0845691895865023,-0.0529330918063897,-0.102281283352538,0
0.00109914014158208,-0.0037132685097082,-0.000742951924514975,-0.00148883649256341,-0.395437208363282,2.1784844093528,-1.82086554927312,0.000389360941642651,-0.0713048602410293,-0.0848830755464674,-0.0534872200516739,-0.102700715736826,0
0.00110548044382726,-0.0037341099445783,-0.000737408609249656,-0.00146282052787186,-0.393165680033348,2.17574188530737,-1.82315745294055,0.000356987672351843,-0.0719120731618968,-0.0851531389100557,-0.0539916533361459,-0.10307355873681,0
0.00111166356968801,-0.00375267760982764,-0.000731992024732755,-0.0014400623325083,-0.391297650290816,2.17286776275154,-1.82503355456053,0.000328028979961578,-0.0724674272124666,-0.0853793279823267,-0.054446775662236,-0.10339997953356,0
0.00111770127989458,-0.00376898545917304,-0.000726693102304584,-0.00142013893781485,-0.389834147654363,2.16986263340289,-1.8264948154193,0.000302050144326237,-0.0729715019121414,-0.0855616504447382,-0.0548529759017201,-0.103680176456162,0
0.00112360386384049,-0.00378304823613909,-0.000721503874046103,-0.00140269036758557,-0.388775590483022,2.16672669280791,-1.82754234232757,0.000278680909375823,-0.0734248583777828,-0.0857001656765625,-0.0552106483749752,-0.103914375680373,0
0.00112938036204238,-0.00379488142978512,-0.000716417310312119,-0.00138740900363728,-0.388121791159924,2.16345973158025,-1.8281773753059,0.000257604626200297,-0.0738280436088588,-0.0857949785998123,-0.0555201935299364,-0.104102828679738,0
0.001135038750367,-0.00380450124971615,-0.000711427184613758,-0.00137403095111451,-0.387871960090717,2.1600611281883,-1.82840127700466,0.000238549434101966,-0.0741815942941864,-0.0858462348154731,-0.0557820187624228,-0.10424581034824,0
0.00114058609334906,-0.00381192461928106,-0.000706527960716155,-0.00136232899062949,-0.388024709482744,2.15652984327449,-1.82821552387528,0.000221281059393264,-0.0744860402844549,-0.0858541168404943,-0.055996539403298,-0.104343617722654,0
0.00114602867238414,-0.00381716918570769,-0.000701714697876242,-0.00135210679689179,-0.388578056890087,2.15286441548459,-1.82762169908527,0.000205596905810028,-0.0747419078367491,-0.0858188412865659,-0.0561641798849182,-0.1043965692394,0
0.00115137209339239,-0.00382025334578864,-0.000696982970968507,-0.00134319417371989,-0.389529428528046,2.14906295878048,-1.82662148714759,0.000191321181836975,-0.0749497227074876,-0.0857406568457595,-0.0562853750887861,-0.104405004465464,0
0.00115662137762521,-0.00382119628560622,-0.000692328802887208,-0.00133544310899259,-0.390875662378154,2.14512316120671,-1.8252166702131,0.000178300864830911,-0.0751100131465884,-0.0856198429664947,-0.0563605718676916,-0.104369284246394,0
0.00116178103856515,-0.00382001803267013,-0.000687748607117212,-0.00132872449436747,-0.392613011121414,2.14104228507689,-1.82340912595472,0.000166402343818686,-0.0752233128268189,-0.0854567091173504,-0.0563902307284746,-0.104289791216698,0
0.00116685514730123,-0.00381673951873771,-0.000683239138765007,-0.00132292538652561,-0.394737144952737,2.13681716854266,-1.82120082695294,0.000155508615346809,-0.0752901637270763,-0.085251594547006,-0.0563748276555367,-0.104166930619549,0
0.00117184738831279,-0.00381138265148376,-0.000678797452656403,-0.00131794671155403,-0.397243154343629,2.13244422850413,-1.81859384147455,0.000145516932061091,-0.0753111189759515,-0.0850048684567988,-0.0563148560501193,-0.104001131383634,0
0.00117676110723771,-0.00380397039309473,-0.000674420867361099,-0.00131370133352891,-0.400125552832686,2.12791946481699,-1.81559033552027,0.00013633682350345,-0.0752867456517274,-0.0847169305086076,-0.0562108287559544,-0.103792847405384,0
0.0011815993519153,-0.00379452684377074,-0.000670106934206004,-0.00131011242366727,-0.403378279934409,2.12323846574736,-1.81219257600175,0.000127888424203388,-0.0752176275264782,-0.0843882115954549,-0.0560632801380369,-0.103542558984899,0
0.0011863649077647,-0.00378307732803212,-0.000665853410503126,-0.0013071120785201,-0.40699470426609,2.11839641462143,-1.80840293489533,0.000120101056475927,-0.0751043677348211,-0.0840191748057034,-0.0558727681778737,-0.103250774363654,0
0.00119106032837475,-0.003769648481646,-0.000661658236350315,-0.00130464014529986,-0.41096762699995,2.11338809761225,-1.80422389420771,0.000112912025143371,-0.0749475913418641,-0.083610316514294,-0.0556398765455539,-0.102918031311607,0
0.00119568796203094,-0.00375426833691229,-0.000657519514470829,-0.0013026432201177,-0.415289285753179,2.10820791260143,-1.7996580515786,0.000106265589230285,-0.0747479477798148,-0.0831621675363634,-0.0553652166063411,-0.10254489871084,0
0.00120024997478311,-0.00373696640398065,-0.000653435492644857,-0.00130107379106741,-0.419951359032081,2.10284987904819,-1.79470812633663,0.000100112081965159,-0.0745061131184347,-0.082675294279989,-0.0550494293171888,-0.102131978082238,0
0.00120474837055748,-0.00371777374581131,-0.000649404548358994,-0.00129988950305689,-0.424944971347883,2.09730764879298,-1.78937696581816,9.44071554859451e-05,-0.0742227921309719,-0.0821502998359134,-0.0546931869666467,-0.101679905001241,0
0.00120918500873469,-0.00369672304434765,-0.000645425175359446,-0.00129905252530348,-0.430260699121117,2.09157451771707,-1.7836675517535,8.91111307440746e-05,-0.073898720114333,-0.0815878249430704,-0.0542971947100827,-0.101189350348324,0
0.00121356161954806,-0.00367384865543919,-0.000641495971843615,-0.00129852900567086,-0.435888577488482,2.08564343817353,-1.77758300652203,8.41884364303687e-05,-0.0735346644200661,-0.0809885487697017,-0.0538621918510516,-0.100661021339719,0
0.00121787981760041,-0.00364918665004466,-0.000637615630062951,-0.00129828859868388,-0.441818108121064,2.07950703209902,-1.77112659907677,7.96071234611035e-05,-0.0731314256512095,-0.0803531894509638,-0.0533889528190307,-0.100095662284146,0
0.00122214111375129,-0.00362277483925714,-0.000633782927150602,-0.00129830405623373,-0.448038268155336,2.07315760470927,-1.76430175033989,7.53384437844635e-05,-0.072689838479266,-0.0796825043253068,-0.0528782877936938,-0.0994940550118819,0
0.00122634692558831,-0.00359465278073582,-0.000629996717004597,-0.00129855087177297,-0.454537520328889,2.06658715867482,-1.75711203787373,7.13564840933668e-05,-0.0722107720355004,-0.0789772898136593,-0.0523310429264651,-0.0988570189236976,0
0.00123049858666373,-0.00356486176419628,-0.000626255923096813,-0.00129900697027221,-0.461303824401071,2.05978740866718,-1.74956119963728,6.76378465352922e-05,-0.0716951298314815,-0.0782383808876956,-0.0517481001113289,-0.0981854106088513,0
0.00123459735465096,-0.00353344477371729,-0.000622559532075922,-0.00129965243742843,-0.468324649924952,2.05274979615887,-1.74165313664532,6.4161369754356e-05,-0.071143849165314,-0.0774666500762561,-0.0511303762588419,-0.0974801229837311,0
0.00123864441855274,-0.00350044642475605,-0.000618906588077022,-0.0013004692826246,-0.475586990421231,2.04546550435467,-1.73339191435675,6.09078846335666e-05,-0.0705578999723701,-0.0766630059624261,-0.0504788220300166,-0.0967420839057826,0
0.00124264090507404,-0.00346591287394034,-0.000615296187636826,-0.00130144123098098,-0.483077378987135,2.03792547312505,-1.7247817626301,5.7859999964602e-05,-0.0699382830825283,-0.0758283911278689,-0.0497944199902506,-0.0959722542211496,0
0.00124658788425683,-0.00342989169991284,-0.000611727475147369,-0.00130255354054022,-0.490781905354036,2.03012041380651,-1.71582707409736,5.50019139899478e-05,-0.0692860278499566,-0.0749637795057985,-0.0490781821477684,-0.0951716252089897,0
0.00125048637446028,-0.00339243175374879,-0.000608199638777451,-0.00130379284121517,-0.498686234386799,2.02204082372787,-1.7065324008218,5.23192483629764e-05,-0.0686021891262987,-0.0740701731094341,-0.0483311468460757,-0.0943412153906601,0
0.00125433734675876,-0.00335358297774377,-0.000604711906808742,-0.00130514699262193,-0.506775625995842,2.01367700031549,-1.69690244912225,4.97989015758014e-05,-0.0678878435536807,-0.0731485981088768,-0.0475543749856718,-0.0934820666778887,0
0.00125814172882047,-0.00331339619167492,-0.000601263544330722,-0.0013066049583352,-0.5150349564099,2.00501905462513,-1.68694207246314,4.74289193293852e-05,-0.0671440851601585,-0.0722001002360043,-0.0467489455566229,-0.092595239840543,0
0.0012619004083213,-0.0032719228459661,-0.000597853850262507,-0.00130815669445337,-0.52344874073371,1.99605692414233,-1.67665626232824,4.51983796786593e-05,-0.0663720202469553,-0.0712257395040961,-0.0459159504704589,-0.0916818092815956,0
0.00126561423594187,-0.00322921474153512,-0.000594482154650614,-0.00130979305065768,-0.532001156690607,1.98678038468809,-1.66605013701472,4.30972910888538e-05,-0.0655727615639511,-0.0702265842363336,-0.0450564886870792,-0.0907428571142086,0
0.00126928402798988,-0.0031853237164525,-0.000591147816222811,-0.00131150568220054,-0.540676069425596,1.97717906126091,-1.65512892830319,4.11165017962971e-05,-0.0647474217771905,-0.0692037044049034,-0.0441716596397509,-0.0897794665433462,0
0.00127291056868486,-0.00314030129989563,-0.000587850220161345,-0.00131328697147257,-0.54945705722009,1.96724243764085,-1.64389796597798,3.92476190859106e-05,-0.0638971062394846,-0.0681581642899746,-0.0432625559686737,-0.0887927145617886,0
0.0012764946121384,-0.0030941983342221,-0.000584588776068583,-0.00131512995798009,-0.558327437945493,1.95695986457504,-1.63236266019006,3.74829372840301e-05,-0.0630229050822495,-0.0670910144750814,-0.0423302555807179,-0.087783663977616,0
0.00128003688405927,-0.00304706456630178,-0.000581362916114166,-0.00131702827572016,-0.567270296059376,1.94632056635781,-1.62052848167208,3.581537342445e-05,-0.0621258846533092,-0.0660032832022066,-0.0413758130595868,-0.0867533547969321,0
0.00128353808320975,-0.00299894820952957,-0.000578172093336795,-0.00131897609707426,-0.57626850992531,1.93531364561129,-1.60840093983008,3.42384096821326e-05,-0.0612070783312294,-0.0648959671158339,-0.0404002504565413,-0.0857027949915251,0
0.00128699888263707,-0.0029498954781713,-0.000575015780080414,-0.00132096808245557,-0.585304779215762,1.923928086064,-1.59598555875024,3.27460417860191e-05,-0.0602674767515527,-0.0637700214301785,-0.0394045474966743,-0.0846329506860599,0
0.00129041993070099,-0.00289995009586395,-0.000571893466557274,-0.00132299933504325,-0.594361652136856,1.91215275311547,-1.5832878511697,3.13327327228248e-05,-0.0593080174838062,-0.062626349557415,-0.0383896312392601,-0.0835447358029642,0
0.00129380185191706,-0.00284915278018446,-0.000568804659523773,-0.00132506536002164,-0.603421552194366,1.89997639196337,-1.57031329046874,2.99933711306975e-05,-0.0583295742000619,-0.0614657922367286,-0.0373563652326447,-0.0824390012051488,0
0.00129714524763264,-0.00279754070520596,-0.00056574888105108,-0.00132716202781537,-0.612466804202064,1.88738762305637,-1.55706728074635,2.87232338562124e-05,-0.0573329453758589,-0.0602891162041475,-0.0363055382042104,-0.0813165233767992,0
0.0013004506965514,-0.00274514694386049,-0.000562725667395243,-0.00132928554087433,-0.621479659216367,1.87437493461972,-1.54355512504205,2.75179522131672e-05,-0.0563188425621977,-0.0590970024410827,-0.0352378523238661,-0.0801779926804175,0
0.00130371875511998,-0.00269199989171667,-0.000559734567932555,-0.00133143240361647,-0.630442318065018,1.86092667198094,-1.52978199176403,2.63734815373804e-05,-0.0552878782627701,-0.0578900340350692,-0.0341539110750109,-0.0790240012238315,0
0.00130694995778879,-0.00263812267343768,-0.000556775144179162,-0.00133359939518368,-0.639336953121956,1.84703102340001,-1.51575287937541,2.52860736807819e-05,-0.0542405534434008,-0.0566686836790772,-0.0330542067597473,-0.0778550303637338,0
0.0013101448171575,-0.00258353253270689,-0.000553846968876318,-0.00133578354470679,-0.648145727965333,1.83267600208007,-1.501472579378,2.42522521301728e-05,-0.0531772446905209,-0.0554333008256988,-0.0319391076549957,-0.0766714378622272,0
0.00131330382401356,-0.00252824020577626,-0.000550949625125094,-0.00133798210881018,-0.656850814540125,1.81784942400095,-1.48694563761413,2.32687894729595e-05,-0.0520981910221315,-0.0541840984992552,-0.0308088448228343,-0.0754734446995556,0
0.00131642744727065,-0.00247224927799201,-0.000548082705580953,-0.00134019255111771,-0.665434407430546,1.80253888117703,-1.4721763138832,2.23326869645367e-05,-0.0510034803378581,-0.0529211397520909,-0.0296634985615513,-0.0742611215294009,0
0.00131951613381131,-0.00241555552167283,-0.000545245811695686,-0.00134241252354682,-0.673878734829485,1.78673170989185,-1.45716853983782,2.14411559798931e-05,-0.0498930354739821,-0.0516443237307341,-0.0285029844632266,-0.0730343747424928,0
0.00132257030823665,-0.00235814621253424,-0.000542438552995059,-0.00134463984920089,-0.682166065771519,1.77041495340295,-1.44192587508666,2.05916011567626e-05,-0.0487665998044194,-0.0503533712927815,-0.0273270390187689,-0.0717929320794351,0
0.00132559037252272,-0.00229999942044653,-0.000539660546399081,-0.00134687250668865,-0.69027871317149,1.75357531853882,-1.42645146138384,1.97816050593795e-05,-0.0476237222989578,-0.0490478100858472,-0.0261352046817227,-0.0705363277040855,0
0.00132857670558099,-0.00224108326865616,-0.000536911415572019,-0.0013491086157158,-0.6981990321805,1.73619912552428,-1.41074797472927,1.9008914210546e-05,-0.0464637419150792,-0.0477269589650733,-0.0249268142672153,-0.0692638866139404,0
0.00133152966271729,-0.0021813551536495,-0.00053419079030125,-0.00135134642380783,-0.705909413333759,1.71827225026616,-1.39481757513761,1.82714263567594e-05,-0.0452857711585519,-0.0463899115847104,-0.0237009745213206,-0.0679747082229448,0
0.00133444957497979,-0.00212076091554507,-0.000531498305890906,-0.00135358429403394,-0.713392269917527,1.69978005820604,-1.37866185375494,1.75671788455707e-05,-0.0440886785996034,-0.045035518951096,-0.0224565486478011,-0.0666676489039016,0
0.00133733674838297,-0.00205923394619587,-0.000528833602578002,-0.00135582069361127,-0.720630018922752,1.68070732869322,-1.3622817769092,1.68943380075035e-05,-0.0428710700744645,-0.04366237066755,-0.0211921375222317,-0.0653413032207861,0
0.00134019146298974,-0.00199669421898179,-0.000526196324956458,-0.00135805418327526,-0.727605054877213,1.66103816864604,-1.34567762657037,1.62511894461779e-05,-0.0416312682345234,-0.0422687745343934,-0.0199060592560334,-0.0639939835138865,0
0.00134301397182853,-0.00193304722044933,-0.000523586121407155,-0.0013602834073069,-0.734299715751884,1.6407559140424,-1.32884893656557,1.56361291504728e-05,-0.0403672900247237,-0.0408527340869909,-0.018596326692426,-0.0626236974202918,0
0.00134580449961579,-0.00186818275935861,-0.00052100264351429,-0.00136250708410992,-0.740696240015048,1.61984301750223,-1.31179442373851,1.50476553515229e-05,-0.0390768215758641,-0.0394119235580787,-0.017260622319436,-0.06122812281551,0
0.00134856324124638,-0.00180197362310968,-0.000518445545487214,-0.00136472399723139,-0.746776713752729,1.59828091988314,-1.29451191305564,1.44843610553449e-05,-0.0377571898776412,-0.0379436596332503,-0.0158962699674119,-0.0598045795444828,0
0.00135129036000523,-0.00173427404466805,-0.00051591448354013,-0.00136693298671679,-0.752523006577187,1.57604990338728,-1.2769982554356,1.39449271888408e-05,-0.0364053304547201,-0.0364448692244062,-0.0145002025140843,-0.0583499971660453,0
0.00135398598544175,-0.00166491793460514,-0.000513409115257024,-0.0013691329406852,-0.757916694795141,1.55312892315317,-1.25924923680379,1.34281163033191e-05,-0.0350177500888252,-0.034912052307325,-0.0130689246411131,-0.0568608777560403,0
0.00135665021083418,-0.0015937168222176,-0.000510929098899595,-0.00137132278700144,-0.762938969989116,1.52949541365055,-1.24125947653691,1.2932766785189e-05,-0.0335904834051545,-0.0333412386455895,-0.0115984694616072,-0.05533325259014,0
0.00135928309015267,-0.00152045743619174,-0.000508474092654898,-0.00137350148490865,-0.767570530759171,1.50512506537354,-1.22302231304536,1.24577875285835e-05,-0.0321190418568011,-0.0317279369394752,-0.0100843475537753,-0.0537626312435042,0
0.00136188463440646,-0.00144489883800485,-0.000506043753796907,-0.00137566801646593,-0.771791454852301,1.47999156628691,-1.20452967372116,1.2002153028866e-05,-0.0305983532765442,-0.0300670745753456,-0.00852148657193069,-0.0521439412809623,0
0.0013644548072306,-0.00136676899890911,-0.000503637737753211,-0.00137782137760933,-0.775581048237902,1.4540663011565,-1.18577192582392,1.15648988603069e-05,-0.029022689694137,-0.0283529256814867,-0.0069041591353215,-0.0504714562413054,0
0.00136699351952814,-0.00128576068213786,-0.000501255697014066,-0.0013799605686193,-0.778917666822682,1.42731800019683,-1.16673770404451,1.11451175047468e-05,-0.0273855805012618,-0.0265790245824709,-0.00522589607993891,-0.048738709004797,0
0.00136950062293175,-0.00120152645338686,-0.000498897279875979,-0.00138208458372698,-0.7817785053722,1.39971232627459,-1.14741370941808,1.07419544997319e-05,-0.0256797072326073,-0.0247380609332327,-0.00347938134558375,-0.0469383868212595,0
0.00137197590177975,-0.00111367259109304,-0.000496562128957624,-0.00138419239952928,-0.784139346729194,1.3712113870457,-1.12778447287371,1.03546048812443e-05,-0.0238967751447819,-0.0228217517310258,-0.00165632368485397,-0.045062203191957,0
0.00137441906320779,-0.00102175159842587,-0.000494249879418655,-0.00138628296178726,-0.785974262464941,1.34177315463782,-1.10783207489668,9.9823098940891e-06,-0.0220273553068503,-0.0208206839405342,0.000252701085700743,-0.0431007403340884,0
0.00137682972482987,-0.000925252923755224,-0.000491960156789681,-0.00138835517005979,-0.787255253490595,1.31135077048567,-1.08753581038338,9.62435394835643e-06,-0.0200606889096506,-0.0187241194676813,0.0022584455765635,-0.0410432539548987,0
0.00137920739930535,-0.000823591364630279,-0.000489692574333055,-0.0013904078594489,-0.787951815633956,1.27989170620026,-1.06687178456483,9.28006180155938e-06,-0.017984442723059,-0.0165197514492067,0.00437323511781029,-0.0388774292910793,0
0.00138155147484133,-0.000716092445441915,-0.000487446729719431,-0.00139243977848714,-0.788030410379274,1.24733674221044,-1.0458124215394,8.94879594768266e-06,-0.0157844007318148,-0.0141933969398872,0.00661127580721663,-0.0365890734799219,0
0.00138386119032564,-0.000601973795668383,-0.000485222200879819,-0.00139444956184598,-0.787453814319477,1.21361871332623,-1.02432586101495,8.6299541964193e-06,-0.0134440714284751,-0.0117286055462865,0.00898904681419676,-0.0341617237899617,0
0.00138613560327621,-0.000480321174646564,-0.000483018540679585,-0.00139643569603498,-0.786180311548507,1.17866095280414,-1.00237521061281,8.32296742719448e-06,-0.010944182208106,-0.00910615554945716,0.0115258054655541,-0.0315761432241205,0
0.0013883735480395,-0.000350057227852851,-0.000480835270024826,-0.00139839647551098,-0.784162679950567,1.14237534160504,-0.979917609467436,8.02729750394378e-06,-0.00826202047943621,-0.00630339726969998,0.0142442454567024,-0.0288096632068419,0
0.00139057358054273,-0.000209900217719371,-0.000478671868811718,-0.001400329945489,-0.781346903131977,1.10465983370234,-0.956903042233693,7.74243533792911e-06,-0.00537056335135138,-0.00329338573146011,0.0171713662695764,-0.0258353153533912,0
0.00139273390417495,-5.83086813094255e-05,-0.00047652776381673,-0.00140223382601822,-0.777670511417182,1.06539527579072,-0.933272818430645,7.46789908685878e-06,-0.0022373105343301,-4.37175603941555e-05,0.0203396390696885,-0.022620667165416,0
0.00139485226865748,0.000106594058344718,-0.000474402312228283,-0.00140410540917307,-0.773060412719989,1.02444126130403,-0.908957596219198,7.20323247976049e-06,0.00117730761923831,0.00348505552469368,0.0237885970264474,-0.0191262338835187,0
0.00139692582939278,0.000287124863282905,-0.00047229477881878,-0.00140594141683875,-0.76743000855604,0.981630638954642,-0.883874775560002,6.94800325783484e-06,0.00492214382114649,0.0073416328359395,0.0275670467392225,-0.0153032700831399,0
